danceability,energy,loudness,acousticness,liveness
1.89560965365377,0.910275372759948,0.917884334984469,0.207106070531543,3.08463429028835
0.979574753994784,-0.405709606605637,0.0886991432597562,1.16504732016211,-0.347385491997702
0.723084982090269,0.900047510226019,0.83516344251755,-0.835199323242621,0.185968933627833
-1.00952959955044,0.300012908235493,0.27559754193928,-0.511349866691379,3.47885277879418
1.20465761505385,0.487523721357532,0.48818741234061,0.383998630832641,-0.0459242949050084
-0.507019026023222,-0.0340972678728679,0.554251196768116,0.931004855763729,3.32580324796251
0.414250358776669,0.600030209230756,0.899533283754607,0.0247706622211799,-0.222163148589968
1.39309908012655,0.947777535384356,1.11734614565982,-0.650142490927626,-0.231438877731282
0.440422784481211,-0.995516346062233,-0.146194312482485,0.843919287615496,-0.593192314242514
-0.109198155314179,0.221599295475368,0.415489017083847,1.23580434428254,-0.628903871436572
0.325264111381225,0.859136060090301,0.974066784134356,-0.801997950386107,0.436413620443302
0.142057131449428,0.593211634208137,0.913931800873422,0.620762519235649,-0.333471898285732
-0.370922412359602,0.647760234389093,0.791403243430955,-0.609321130858142,0.348294193600822
1.59724400062198,0.784131734841485,1.09151351200548,-0.114021962015066,3.02434205086981
0.639333219835733,0.194324995384889,0.556509787688714,0.588105431180062,2.24518080299946
0.984809239135692,0.71253669710398,0.745949101153911,0.367670086804847,-0.129405857176831
0.843478140331163,0.937549672850427,0.456849463317307,-0.296357370325429,0.139590287921265
0.325264111381225,0.18750642036227,0.690613623599248,-0.503185594677483,3.25623527940265
0.75449189293572,0.238645733031917,0.745384453423761,0.710569511388515,-0.593192314242514
0.555581457581198,0.722764559637909,1.02799064236364,0.593548279189326,1.80458366878707
-0.182480947286897,0.865954635112921,0.872853678505037,-0.252814586251313,3.22377022740806
0.801602259203896,0.981870410497454,0.906026732651327,-0.486857050649689,3.45102559137024
-0.281936164964158,-0.0170508303163188,0.555945139958565,0.381277206828009,-0.611743772525141
-0.161543006723263,-0.497760369411001,0.779545641097813,1.14599735212968,-0.333471898285732
-0.318577560950517,-0.978469908505684,0.27065687430047,1.31200421641225,0.478154401579213
0.220574408563055,0.293194333212874,0.589541679902467,0.152677590438897,3.48349064336484
0.346202051944858,0.88300107266947,0.853091007949801,0.188056102499117,1.00687096263409
0.665505645540276,1.3091620115832,1.04154218788724,-0.590271162825716,2.41214392754311
0.142057131449428,-0.272747393664554,0.531665287562131,1.0806831760185,-0.463332106264123
-0.161543006723263,0.634123084343854,0.288160953935109,0.443869958934551,3.22377022740806
0.969105783712967,0.344333645882521,0.572319924132903,0.332291574744628,-0.0691136177582925
0.194401982858513,0.589802346696827,0.369893712874266,1.02625469592586,3.09391001942966
-0.543660422009582,0.119320670136073,0.789285814442894,0.185334678494484,1.98082252247203
-0.418032778627778,0.0579534949324969,0.749054663669734,0.310520182707569,0.4688786724379
0.278153745113048,0.831861759999823,0.832622527731877,-0.628371098890568,-0.853376516656362
0.560815942722106,1.05687473574627,0.849138473838753,-0.601156858844245,-0.3798505439923
0.712616011808452,1.04323758570103,0.837704357303224,0.781326535508954,1.09962825404723
-0.365687927218694,0.828452472488513,0.846738720985618,-0.796282959976379,-0.180422367454056
0.34096756680395,0.398882246063477,0.786603737724683,0.517348407059623,-0.384488408562957
-0.852495045323182,1.29552486153796,1.19343242729748,-0.456921386598734,2.1014070013091
-0.166777491864172,0.559118759095038,0.705294464583138,0.533676951087416,2.51417694809756
0.199636467999421,0.126139245158693,0.56653228489887,0.343177270763157,2.00864970989597
1.31458180301293,0.0409070573759479,0.721951572622552,0.677912423332927,0.209158256481117
0.796367774062988,-0.085236580542515,0.656170112060122,-0.495021322663586,0.603376744986947
0.901057476881156,0.739810997194458,1.01768582128841,-0.231043194214255,-0.602931829840893
-0.166777491864172,0.282966470678944,0.753995331308543,-0.614763978867406,1.57269044025422
-0.365687927218694,0.848908197556372,0.696118938968207,0.209827494536175,-0.0691136177582925
0.984809239135692,1.10801404841592,0.861984209699657,-0.840370028851422,0.886286483797014
0.152526101731245,1.240976261357,1.25794343046708,-0.239207466228151,3.11709934228295
1.09996791223568,0.87277321013554,0.887534519488927,0.403048598865067,-0.226801013160625
0.450891754763028,0.889819647692089,1.0946190745213,-0.963378393860801,-0.556089397677259
0.293857200535774,0.238645733031917,0.546204966613484,0.0492634782628704,2.87593038460879
-0.109198155314179,-0.0988737305877539,0.648829691568177,-0.848534300865319,3.30725178967988
-0.192949917568714,-0.86937270814377,-0.0619206387576543,0.650698183286604,2.26373226128209
0.173464042294879,0.34774293339383,1.0576346481965,0.618041095231017,2.92694689488602
-0.166777491864172,-0.402300319094327,-0.159181210275926,0.133627622406471,1.81385939792838
0.602691823849374,0.668215959456952,0.932706337900897,-0.271864554283739,2.17097496986896
1.50302326808563,0.514798021448011,1.13061536731834,0.212548918540807,-0.755053787758437
-0.339515501514151,0.930731097827807,0.812012885581416,0.481969894999403,2.27764585499406
0.398546903353943,0.865954635112921,0.922542678758204,-0.10585769000117,3.16347798798952
0.414250358776669,-1.08415782135629,-0.230609148139853,1.53788240879673,-0.57000299138923
0.304326170817591,-0.733001207691378,0.598576043584861,1.01536899990733,-0.370574814850986
-0.198184402709623,-1.13870642153724,0.002449202479402,1.10789741606483,-0.832042339631341
0.199636467999421,0.807996747420654,0.741573081245251,-0.470528506621895,0.329742735318195
1.08949894195386,0.927321810316497,0.848150340310992,-0.127629082038228,-0.615454064181667
0.34096756680395,-0.17387805583657,0.247365155431799,-0.549449802756231,-0.0088213783397537
0.738788437512994,0.780722447330176,0.607751569199792,-0.274585978288371,3.4231984039463
1.05809203110841,1.12506048597247,0.741714243177789,0.0601491742813994,1.53094965911831
0.466595210185754,1.06028402325758,1.10210065694578,-0.756278027108285,0.20452039191046
-0.700694976236836,0.0886370825342852,0.630619802270851,0.68063384733756,0.700771900970741
0.524174546735747,0.569346621628968,0.86184304776712,0.128184774397206,2.86665465546748
0.325264111381225,1.18301837366473,1.10562970525922,0.726898055416308,-0.231438877731282
1.27794040702657,0.450021558733125,0.204169604075353,-0.671913882964684,-0.472607835405437
0.330498596522133,0.092046370045595,0.504844520380024,0.310520182707569,0.612652474128261
0.848712625472072,-0.0102322552936992,0.810883590121117,0.86024783164329,-0.560727262247916
0.0478363989130758,1.12506048597247,0.985077414872274,-0.274585978288371,0.58482528670432
-1.10375033208679,-0.17387805583657,0.0892637909899057,0.55000549511521,2.43997111496705
1.05809203110841,0.610258071764686,0.976748860852567,0.0274920862258122,0.111763100497324
0.304326170817591,0.923912522805188,0.922542678758204,-0.963650536261265,-0.704037277481212
-0.65358460996866,0.869363922624231,0.36311794011247,-0.451478538589469,0.788891327813221
1.04238857568569,0.917093947782568,0.840951081751584,-0.323571610371752,2.58374491665741
1.47161635724018,0.0238606198193989,0.650241310893551,0.816705047569174,-0.226801013160625
0.764960863217537,1.07051188579151,0.946822531154637,-0.2854716743069,-0.152595180030115
0.121119190885795,0.255692170588466,1.06666901187889,-0.228321770209622,-0.477245699976093
0.435188299340303,1.06369331076889,0.736067765876293,0.0928062623369868,1.66544773166736
-0.773977768209555,0.732992422171839,0.554957006430803,-0.089529145973376,3.42783626851696
0.628864249553916,0.337515070859901,0.78730954738737,-0.244650314237416,2.24054293842881
0.356671022226675,-0.218198793483597,0.563426722383047,0.277863094651982,0.668306848976143
-0.0045084524960089,0.998916848054003,1.13485022529446,0.408491446874332,-0.328834033715075
-0.763508797927738,-0.143194468234781,0.78462747066916,1.12966880810189,0.941940858644896
0.220574408563055,-0.265928818641934,0.298183451145264,1.25213288831034,2.1014070013091
1.13660930822204,0.780722447330176,0.456284815587157,-0.81995934881668,2.305473042418
-0.365687927218694,0.719355272126599,0.722939706150314,-0.0949719939826406,-0.435504918840182
0.508471091313021,0.804587459909344,0.826129078835157,-0.141236202061389,0.459602943296586
-0.151074036441446,0.620485934298615,0.522207438082125,0.803097927546012,-0.514348616541348
0.942933358008424,0.678443821990882,0.498351071483304,0.220713190554704,0.0839359130733828
-0.48084660031868,0.214780720452748,0.512184940871969,-0.124907658033596,3.16811585256017
0.744022922653903,0.521616596470631,0.842645024942033,-0.0786434499548469,3.24232168569068
1.12090585279931,0.600030209230756,0.686237603690589,-0.454199962594102,-0.3798505439923
0.27291925997214,-0.770503370315786,-0.711971338092402,0.0410992062489736,-0.152595180030115
0.456126239903936,-0.756866220270547,0.37511670437815,1.06707605599534,-0.639107173492017
-0.946715777859534,-0.204561643438358,-0.02027786865912,1.12422596009262,3.4231984039463
1.62865091146743,0.170459982805721,0.564838341708421,-0.0051650018297752,0.86309716094373
0.508471091313021,1.15233478606294,0.89882747409192,0.732340903425573,2.94549835316865
-1.48586774737311,0.18750642036227,0.638948356290558,-0.0949719939826406,3.28406246682659
0.89058850659934,0.453430846244434,0.774181487661392,-0.0949719939826406,2.46316043782034
-0.0725567593278192,0.644350946877784,0.49693945215793,-0.603878282848877,2.17561283443961
-0.58553630313685,-0.51480680696755,0.672121410436848,0.667026727314398,-0.430867054269525
-0.0149774227778259,0.238645733031917,0.261904834483151,-0.179336138126241,1.12281757690051
-0.224356828414165,0.368198658461689,0.835586928315163,0.794933655532115,0.955854452356866
-0.219122343273257,0.0102234697741596,0.450920662150736,0.952776247800788,-0.180422367454056
0.806836744344805,0.368198658461689,0.873841812032799,-0.0296578178714658,0.714685494682711
0.382843447931218,1.1352883485064,0.7074118935712,-0.280028826297636,1.33615934715073
-0.17201197700508,1.24438554886831,1.16491771692493,-0.633813946899832,3.14028866513623
0.372374477649401,0.129548532670003,0.954021789714045,1.14327592812505,1.6932749190913
0.545112487299381,-0.310249556288962,0.429181724539975,0.604433975207856,-0.412315595986898
-0.192949917568714,1.1352883485064,0.90207419854028,-0.364392970441236,3.49276637250615
0.665505645540276,1.03641901067841,0.83516344251755,0.362227238795583,-0.0598378886169789
0.471829695326662,0.276147895656325,0.551427958117368,0.326848726735363,1.35934867000401
0.555581457581198,0.150004257737862,0.579519182692311,-0.432428570557043,2.56055559380413
-1.34977113370949,0.248873595565846,-0.22044548899716,-0.192943258149403,3.251597414832
1.51872672350836,0.900047510226019,0.645724129052354,-0.184778986135506,-0.537537939394632
0.0373674286312589,0.317059345792042,0.606198787941881,0.386720054837273,1.33615934715073
0.508471091313021,1.18642766117604,1.27318891918112,-0.696406699006375,0.454965078725929
0.251981319408506,-0.211380218460978,-0.298508037690344,-0.960929112256632,-0.720733589935577
1.04238857568569,0.726173847149219,0.806507570212457,1.11334026407409,0.538446640997752
0.728319467231177,-0.504578944433621,0.447673937702375,0.593548279189326,-0.560727262247916
0.770195348358445,0.501160871402772,0.796343911069764,0.441148534929919,3.12173720685361
0.597457338708465,-0.385253881537778,0.648547367703102,0.737783751434837,-0.0041835137690969
-0.0254463930596429,0.381835808506928,0.419018065397282,0.0302135102304444,2.56983132294544
0.314795141099408,0.17727855782834,0.295501374427054,-0.671913882964684,0.181331069057176
1.61818194118562,0.842089622533752,0.823870487914558,-0.429707146552411,-0.710994074337198
1.44544393153564,-0.0409158428954875,0.657158245587883,1.23580434428254,-0.231438877731282
-0.34474998665506,-0.722773345157448,0.272915465221069,0.982711911851742,-0.129405857176831
0.299091685676682,-0.52162538199017,0.10916762347768,-0.0650363299316855,-0.198973825736684
0.817305714626621,1.05346544823496,0.844621291997557,-1.0085540323377,-0.889551860307485
-0.119667125595995,0.405700821086097,0.988465301253172,-0.10585769000117,-0.273179658867193
1.01621614998114,1.01937257312186,0.748490015939584,-0.435149994561676,-0.407677731416241
0.85394711061298,1.14551621104033,0.831069746473966,-0.195664682154035,3.3907333519517
-0.0097429376369174,0.627304509321235,0.213909777420434,-0.718178091043433,3.27478673768528
-0.0568533039050937,0.119320670136073,0.565826475236183,0.305077334698305,0.807442786095848
0.115884705744886,-1.44213301004382,-0.187272434850869,1.10245456805556,-0.491159293688064
-0.402329323205053,1.13187906099509,0.280397047645551,0.468362774976242,2.12923418873304
0.450891754763028,0.0886370825342852,0.604928330549044,1.31200421641225,1.58660403396619
-0.255763739259616,0.750038859728388,0.775593106986766,-0.244650314237416,-0.611743772525141
0.791133288922079,-0.248882381085385,0.055102603315854,0.449312806943816,-0.129405857176831
-1.07234342124134,0.565937334117658,0.705435626515676,-0.836560035244937,2.61620996865201
0.539878002158472,-0.750047645247927,0.328674428573344,0.950054823796155,-0.352023356568359
0.241512349126689,0.859136060090301,0.777287050177215,0.0791991423138254,0.376121381024763
0.597457338708465,0.777313159818866,0.436098659234308,0.207106070531543,0.051470861078785
-1.00952959955044,0.409110108597407,0.831634394204115,-0.399771482501456,3.40928481023433
0.346202051944858,-0.265928818641934,0.717575552713893,0.484691319004035,3.28406246682659
0.34096756680395,0.279557183167635,0.7062825981109,-0.331735882385649,1.50776033626503
-0.454674174614138,0.259101458099776,0.591376785025453,-0.222878922200358,0.705409765541398
-0.575067332855033,-0.105692305610373,0.586718441251719,0.637091063263443,0.051470861078785
-0.475612115177772,-0.562536832125888,0.574013867323352,1.18409728819453,0.315829141606224
0.85394711061298,-0.225017368506217,0.481270477646278,0.141791894420368,-0.356661221139016
0.173464042294879,-0.105692305610373,0.661534265496543,0.781326535508954,1.77675648136313
0.199636467999421,1.22052053628914,0.789144652510357,-0.576664042802554,2.73679444748909
0.178698527435788,0.893228935203399,0.769240820022583,0.55000549511521,3.37681975823973
0.424719329058486,-0.0818272930312052,0.530677154034369,-0.677356730973949,0.148866017062578
0.639333219835733,1.05005616072365,0.441039326873117,0.35950581479095,0.719323359253368
0.665505645540276,0.156822832760481,0.549310529129307,0.217991766550072,-0.0134592429104106
0.215339923422147,0.521616596470631,0.286325848812122,-0.772606571136078,-0.263903929725879
